dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,72,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.1258818573684563,0.19538463910218318,0.38059809702740377,0.18765363813047312,357,1247.0,15901.0,925,0.9215772592918684,0.19087308104267847,974.0,651
Sanger,72,0.2,0.5,GoCo-dense-learned (tie-level path),global_137.239,0.4875840346618721,0.1998734035038302,0.38437531604431596,0.1901099365275491,345,1152.0,14566.0,931,0.9209117122065084,0.19302777178076588,900.0,0
Sanger,73,0.05,0.1,GoCo-learned (paper path),adapt_600_to_575_q0.75,0.017966399713329508,0.045534373469153594,0.20119447901221438,0.04290158028765462,88,147.0,591.0,253,0.751269035532995,0.044015179883192264,133.0,8
Sanger,73,0.05,0.1,GoCo-dense-learned (tie-level path),global_592.237,0.026810728852399844,0.04587446509677361,0.2020337211433065,0.0428082618808159,88,147.0,585.0,254,0.7487179487179487,0.04392186147635354,133.0,0
Sanger,73,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.13842547018243911,0.04764428246804699,0.20473872169831164,0.0441942542591127,92,158.0,629.0,261,0.7488076311605724,0.04542108017947078,141.0,20
Sanger,73,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.23320972643586896,0.048410565997325836,0.20625111595759552,0.043746325927645734,93,160.0,630.0,260,0.746031746031746,0.04489849713054243,143.0,13
Sanger,73,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.5,0.08473356748211563,0.19447756447381787,0.37987804308583817,0.18533549653856377,332,1076.0,14266.0,903,0.9245759147623721,0.18899509588387886,797.0,377
Sanger,73,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.3,0.09943145607504833,0.19482840626490955,0.38042052070276855,0.18638506492668677,330,1011.0,13091.0,910,0.9227713696432663,0.19055678081872882,741.0,50
Sanger,73,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.1529561349065246,0.19587559926632644,0.3807188599582137,0.18687791831349204,348,1158.0,15378.0,915,0.92469761997659,0.19074463074378176,852.0,689
Sanger,73,0.2,0.5,GoCo-dense-learned (tie-level path),global_136.618,0.492268484260471,0.19992122660022757,0.38412465189074313,0.19095942028292348,334,1062.0,14028.0,928,0.9242942686056459,0.19485288281056276,782.0,0
Sanger,74,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.175,0.09218348088350725,0.047131198695687715,0.20425075654392513,0.05249368597118211,132,245.0,815.0,327,0.6993865030674846,0.05394492850858981,228.0,22
Sanger,74,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.075,0.0940643516044205,0.04715031054599959,0.20463099793684092,0.05344845723331575,135,253.0,801.0,333,0.6841448189762797,0.05488706590881006,236.0,0
Sanger,74,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.4646833998160419,0.049804075059272014,0.20889441279440216,0.055805399590083224,139,277.0,1103.0,336,0.7488667271078876,0.05712509314130162,256.0,143
Sanger,74,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.19666092228670995,0.04814175176035915,0.2057402494004972,0.054600259064293125,136,272.0,1034.0,333,0.7369439071566731,0.055817302377333435,253.0,100
Sanger,74,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.005293330913320871,0.1897814632666602,0.37782701215273995,0.19304326163294067,396,1474.0,16694.0,961,0.9117048041212412,0.19722057806551122,1122.0,688
Sanger,74,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.4,0.06786780560834103,0.19398018808353923,0.38135456010359325,0.19980549600062952,386,1405.0,16049.0,984,0.9124556047105739,0.2037876150142172,1065.0,80
Sanger,74,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.005293330913320871,0.1897814632666602,0.37782701215273995,0.19304326163294067,396,1474.0,16694.0,961,0.9117048041212412,0.19722057806551122,1122.0,688
Sanger,74,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.48752217410498006,0.1998722330353023,0.3860052852813893,0.2040083867705282,397,1445.0,16572.0,1010,0.9128047308713493,0.20875086886484973,1088.0,0
Sanger,75,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.09344777813321381,0.047146049559623524,0.2043649939063879,0.04500986516542424,97,172.0,642.0,271,0.7320872274143302,0.04580867068564638,160.0,22
Sanger,75,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_580.625_to_574.291_q0.75,0.06505797756713572,0.046739361281025,0.20358841847625161,0.04505677482515807,97,163.0,623.0,271,0.7383627608346709,0.04578465836379189,155.0,8
Sanger,75,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.09344777813321381,0.047146049559623524,0.2043649939063879,0.04500986516542424,97,172.0,642.0,271,0.7320872274143302,0.04580867068564638,160.0,22
Sanger,75,0.05,0.5,GoCo-dense-learned (tie-level path),global_564.036,0.42938630784543314,0.04960537184341788,0.20960260139613443,0.04644323583412811,105,182.0,666.0,280,0.7267267267267268,0.047242041354350256,170.0,0
Sanger,75,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.06308095830792079,0.19384341940710859,0.38044243101818653,0.19103902374109522,371,1286.0,15461.0,948,0.9168229739344156,0.194622318695267,994.0,590
Sanger,75,0.2,0.1,GoCo-dense-learned (tie-level path),global_141.69,0.09848381033616538,0.19479269051212822,0.3814323431281141,0.191673037446493,354,1168.0,13697.0,945,0.9147258523764328,0.19488977940058522,906.0,0
Sanger,75,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.06308095830792079,0.19384341940710859,0.38044243101818653,0.19103902374109522,371,1286.0,15461.0,948,0.9168229739344156,0.194622318695267,994.0,590
Sanger,75,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.37775878616314773,0.19873338125135617,0.3844503200406057,0.19604859422529397,359,1245.0,15270.0,962,0.918467583497053,0.19923255309078755,961.0,191
Sanger,76,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.05466857871094373,0.04655050449790679,0.2036056878484247,0.04324080679411317,124,228.0,673.0,286,0.6612184249628529,0.04483344086006801,211.0,10
Sanger,76,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_580.625_to_574.291_q0.75,0.0600879607596208,0.046648325521183615,0.20383334055395186,0.04334656766721142,122,224.0,662.0,286,0.6616314199395771,0.044808555974271504,209.0,3
Sanger,76,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.49629770023812686,0.049979381758738034,0.2099704732551341,0.046719089140416795,135,262.0,844.0,304,0.6895734597156398,0.04832751557047396,240.0,57
Sanger,76,0.05,0.5,GoCo-dense-learned (tie-level path),global_539.932,0.4510986605762303,0.04972661821279246,0.2102525640465314,0.04646962352455797,133,244.0,731.0,305,0.6662106703146374,0.047957740982729535,225.0,0
Sanger,76,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.018060041035639813,0.1915968374015102,0.3789782795320197,0.18929780470697502,381,1427.0,16387.0,943,0.9129187770793922,0.19310717396146107,1112.0,668
Sanger,76,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.0690499321336841,0.19402571013334938,0.3807566972673362,0.19190772130401243,373,1314.0,15032.0,947,0.9125864821713677,0.19565492536025778,1021.0,53
Sanger,76,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.018060041035639813,0.1915968374015102,0.3789782795320197,0.18929780470697502,381,1427.0,16387.0,943,0.9129187770793922,0.19310717396146107,1112.0,668
Sanger,76,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.2995187675782429,0.1978639729581256,0.38394837805816573,0.19446974811201534,380,1376.0,15973.0,961,0.9138546296875978,0.19886530928088464,1067.0,227
Sanger,77,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.03038704085743236,0.04598903122320071,0.20215802091501364,0.04302404955747013,114,233.0,667.0,276,0.6506746626686657,0.044174976521750446,216.0,22
Sanger,77,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.05781527791633357,0.04661225857345769,0.20349354129684474,0.04332266844733965,115,235.0,672.0,278,0.6502976190476191,0.04447359541161997,218.0,17
Sanger,77,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.45078948415202785,0.04972661534333464,0.20892710598048125,0.048633021313158956,119,255.0,897.0,297,0.7157190635451505,0.04974198824948186,235.0,110
Sanger,77,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.4,0.4912394784774537,0.04995126731316711,0.20972002957098745,0.048351821860701076,119,251.0,842.0,298,0.7019002375296912,0.049602632763537956,232.0,62
Sanger,77,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0038881385825973017,0.18938032959775972,0.37708333102924674,0.18829159888147906,368,1312.0,15838.0,928,0.9171612577345625,0.1917210879511422,1023.0,634
Sanger,77,0.2,0.1,GoCo-dense-learned (tie-level path),global_134.461,0.09309136343624708,0.1946641457702112,0.3814707456978516,0.19388915197579618,371,1251.0,14781.0,954,0.9153643190582504,0.1972644632333871,974.0,0
Sanger,77,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0038881385825973017,0.18938032959775972,0.37708333102924674,0.18829159888147906,368,1312.0,15838.0,928,0.9171612577345625,0.1917210879511422,1023.0,634
Sanger,77,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.11541898804890294,0.19515866803591742,0.38186407002299627,0.19405446364924997,373,1278.0,15523.0,954,0.9176705533724151,0.1974101142513525,992.0,185
Sanger,78,0.05,0.1,GoCo-learned (paper path),adapt_600_to_575_q0.75,0.0882329511601489,0.04707719115361044,0.20435677126051863,0.041346984551041015,110,195.0,595.0,268,0.6722689075630253,0.04216880861415308,185.0,23
Sanger,78,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_592.237_to_584.926_q0.6,0.08410468778185043,0.047021212649356076,0.20430117032409373,0.041346984551041015,110,195.0,595.0,268,0.6722689075630253,0.04216880861415308,185.0,14
Sanger,78,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.1174164624264174,0.047425768408629054,0.20478827245253495,0.041879699331648805,112,205.0,624.0,271,0.6714743589743589,0.04278364358730573,192.0,20
Sanger,78,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.4956725385279094,0.04997590027392525,0.20996881740070578,0.043712472758795085,115,211.0,651.0,281,0.6758832565284179,0.044706002685417655,196.0,31
Sanger,78,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.05899175875540637,0.19370986007077245,0.3802717577514342,0.19004919747889776,383,1391.0,16145.0,938,0.9138432951378136,0.19358896311760482,1062.0,663
Sanger,78,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_141.261_to_141.009_q0.75,0.07443375418603686,0.19418393235288284,0.3807799013194615,0.18921712066598595,368,1265.0,14340.0,934,0.9117852161785216,0.19275474750581809,967.0,123
Sanger,78,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.05899175875540637,0.19370986007077245,0.3802717577514342,0.19004919747889776,383,1391.0,16145.0,938,0.9138432951378136,0.19358896311760482,1062.0,663
Sanger,78,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.42477114088309137,0.1992275712305102,0.38482192039518404,0.19370150406576886,375,1334.0,15706.0,952,0.9150643066344072,0.19755167734849893,1015.0,218
Sanger,79,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.0432580653774039,0.04631605716000957,0.20312297335824556,0.04697719484334029,124,229.0,714.0,299,0.6792717086834734,0.04845349196290383,212.0,23
Sanger,79,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.07100088348001822,0.04682732750175782,0.20420291729797618,0.04731936232173296,126,231.0,720.0,302,0.6791666666666667,0.04868056674353353,214.0,17
Sanger,79,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.4734384362988361,0.04985207648246319,0.20981994385829683,0.049743315560820386,133,247.0,924.0,315,0.7326839826839827,0.05084941590753408,227.0,71
Sanger,79,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.2,0.4977924767595931,0.04998768906935255,0.21026539677559378,0.05040339415044026,134,246.0,821.0,319,0.7003654080389768,0.05149957432191556,228.0,26
Sanger,79,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0018153534912150808,0.1884265480220211,0.3760588368943431,0.19196562969270772,379,1417.0,16744.0,957,0.9153726708074534,0.19574831924740171,1099.0,626
Sanger,79,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.05800240382846593,0.19367036958126224,0.38059650341110673,0.19651874115926288,374,1370.0,16349.0,971,0.916202825860909,0.2000411744614331,1061.0,174
Sanger,79,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0018153534912150808,0.1884265480220211,0.3760588368943431,0.19196562969270772,379,1417.0,16744.0,957,0.9153726708074534,0.19574831924740171,1099.0,626
Sanger,79,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_127.62_to_127.363_q0.75,0.44889185228040707,0.19947659710578144,0.3850678259852375,0.20326185627587032,383,1419.0,16823.0,1008,0.9156511918207216,0.20741691356743838,1101.0,14
Sanger,80,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.08679919166524724,0.047057639061737315,0.20436084539502244,0.043316269491581204,96,187.0,628.0,260,0.7022292993630573,0.043693897945750064,179.0,22
Sanger,80,0.05,0.1,GoCo-dense-learned (tie-level path),global_580.625,0.09663932192354624,0.04717798879561112,0.2050102065774812,0.0430556889544142,94,177.0,599.0,258,0.7045075125208681,0.04336986089874088,171.0,0
Sanger,80,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.075,0.48733195374174954,0.04992933633065363,0.21027999756726964,0.04590305560179814,100,193.0,672.0,274,0.7127976190476191,0.04633667509740037,184.0,13
Sanger,80,0.05,0.5,GoCo-dense-learned (tie-level path),global_548.368,0.4876677429008976,0.049931202285689084,0.2103035859848123,0.04555964387477712,101,195.0,656.0,274,0.7027439024390244,0.04597459969435133,186.0,0
Sanger,80,0.2,0.1,GoCo-learned (paper path),adapt_175_to_150_q0.75,1.7036459790668895e-07,0.1800443038187564,0.3698469457791909,0.16824430055073636,345,1201.0,12445.0,844,0.9034953796705504,0.1723181646688521,918.0,566
Sanger,80,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_151.026_to_150.41_q0.75,0.06959731511507461,0.1940312509346158,0.38146014958901797,0.17825775130798943,356,1223.0,12734.0,890,0.9039579079629338,0.18240347182897546,936.0,125
Sanger,80,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.1496452241335952,0.19579800294250904,0.38260538196950045,0.18081496211075435,376,1397.0,15827.0,896,0.9117331142983509,0.18475350800980914,1064.0,684
Sanger,80,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.6,0.43003821419963983,0.1992813851926234,0.3852788557928656,0.18334940343861617,372,1318.0,14281.0,911,0.9077095441495694,0.18743279223546203,1006.0,52
Sanger,81,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.07918961804304503,0.04696456274869353,0.20338040433815638,0.053050978583558006,115,242.0,862.0,318,0.7192575406032483,0.054515899766199,224.0,64
Sanger,81,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.05,0.08877681089796924,0.04708725939209932,0.204165016106216,0.053374571275604264,114,234.0,748.0,321,0.6871657754010695,0.05478616764670924,218.0,3
Sanger,81,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.33817780544284287,0.04908491406494654,0.2071766304279007,0.05410903153934778,119,253.0,976.0,320,0.7407786885245902,0.05559786000484048,233.0,125
Sanger,81,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.42845481140440367,0.049602715229299425,0.20823692483944053,0.05455695987081474,119,253.0,978.0,322,0.7413087934560327,0.056045788336307446,233.0,107
Sanger,81,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0010946818481459206,0.18782897496932138,0.3755061020195174,0.1931978554668245,376,1356.0,16544.0,951,0.918036750483559,0.19686767578391987,1057.0,638
Sanger,81,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.08428628902577318,0.1944472920207955,0.3811595372903428,0.1991223360396179,379,1320.0,16240.0,976,0.9187192118226601,0.2028896580985252,1024.0,197
Sanger,81,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0010946818481459206,0.18782897496932138,0.3755061020195174,0.1931978554668245,376,1356.0,16544.0,951,0.918036750483559,0.19686767578391987,1057.0,638
Sanger,81,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.46684600822282696,0.1996609057198444,0.3851839983436163,0.20380339011766876,393,1367.0,16603.0,1008,0.9176654821417816,0.20856593383052716,1056.0,0
Sanger,82,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.009977969645896844,0.04507547090946961,0.19999077965259232,0.04772142327045407,121,215.0,718.0,300,0.7005571030640668,0.04881013795683392,201.0,36
Sanger,82,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08628974328368405,0.047053378062014935,0.20417213231441206,0.04949074018108351,121,215.0,731.0,308,0.7058823529411765,0.05057945486746336,201.0,0
Sanger,82,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.4959010735636694,0.04997730302673202,0.20877313070528633,0.05288328558773904,131,250.0,1040.0,322,0.7596153846153846,0.05446863917327274,227.0,138
Sanger,82,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.27018184344492713,0.04866309656665243,0.20636512100993237,0.051875972033614944,127,245.0,964.0,316,0.745850622406639,0.053125379370548426,225.0,81
Sanger,82,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0026603335832058837,0.18890045132142677,0.37640075415673446,0.19394633674541487,378,1350.0,16021.0,969,0.9157355970288996,0.19754854120973242,1052.0,670
Sanger,82,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.6,0.08362416553689361,0.19443126440722205,0.3810710422796316,0.1978950111122441,368,1289.0,15498.0,974,0.9168279778035876,0.20125739472643925,996.0,122
Sanger,82,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.0026603335832058837,0.18890045132142677,0.37640075415673446,0.19394633674541487,378,1350.0,16021.0,969,0.9157355970288996,0.19754854120973242,1052.0,670
Sanger,82,0.2,0.5,GoCo-dense-learned (tie-level path),global_128.747,0.4431620074434331,0.19941757351620498,0.3850432902729913,0.20375998137312268,379,1333.0,15988.0,1008,0.9166249687265449,0.2077410563008916,1029.0,0
Sanger,83,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.09959381313266469,0.04722328859423502,0.20440156896239772,0.05016348099321427,116,217.0,734.0,306,0.7043596730245232,0.05160663593122433,196.0,37
Sanger,83,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08133899895727192,0.046988178877034,0.20388271451623802,0.04993951682748079,114,215.0,731.0,303,0.7058823529411765,0.05138267176549085,194.0,0
Sanger,83,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.22487295920223277,0.048356516447720696,0.2054994207812947,0.05111963075125738,122,245.0,1026.0,308,0.7612085769980507,0.05271600003271861,217.0,122
Sanger,83,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.3546432011667988,0.04918273251071619,0.20717894457424704,0.052589262282728214,122,250.0,1057.0,314,0.7634815515610217,0.054155769670530235,221.0,121
Sanger,83,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.014075742835568228,0.19122369246756715,0.3778489788587451,0.19291542601945819,363,1365.0,16824.0,952,0.9188659058487875,0.19683596841231707,1054.0,727
Sanger,83,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.038583419277802816,0.19290394312128645,0.37945893278149423,0.19538131628898864,354,1252.0,15195.0,958,0.9176044751563014,0.19893924917979844,968.0,38
Sanger,83,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.014075742835568228,0.19122369246756715,0.3778489788587451,0.19291542601945819,363,1365.0,16824.0,952,0.9188659058487875,0.19683596841231707,1054.0,727
Sanger,83,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.22506342095157644,0.19694124158860535,0.38278551451754284,0.19892223067539938,360,1312.0,16264.0,978,0.9193310378750615,0.20361165069252218,1010.0,237
Sanger,84,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.05229004480005381,0.046517361677846085,0.202792809160398,0.04704917523788845,105,185.0,708.0,283,0.7387005649717514,0.04859763859434331,166.0,23
Sanger,84,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.6,0.08436296696358775,0.047030497964620055,0.20391162228262194,0.047553094610788785,107,187.0,717.0,286,0.7391910739191074,0.0489895758843769,168.0,15
Sanger,84,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.6,0.49567199387987904,0.04997606060488097,0.2085456859676224,0.051064527655502186,114,218.0,1021.0,301,0.7864838393731636,0.05249256188631859,193.0,117
Sanger,84,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.46243459746872595,0.0497917096396225,0.20874796033238407,0.051005659675411257,114,215.0,948.0,303,0.7732067510548524,0.052425989154872274,192.0,66
Sanger,84,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.4,0.07767527323157505,0.1942784456687154,0.3805658585053697,0.1873770432970158,361,1207.0,14661.0,927,0.9176727371939158,0.190880967471394,925.0,286
Sanger,84,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.75,0.09495591886625443,0.19471585650649298,0.38097746402836724,0.18829963911086955,356,1146.0,13861.0,929,0.9173219825409422,0.1916152926468502,879.0,103
Sanger,84,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.12005682674548102,0.19526222392589695,0.3811719178364081,0.18896831386166751,373,1293.0,16231.0,932,0.9203376255313905,0.19251355207780707,990.0,715
Sanger,84,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.6,0.47608221167852405,0.1997556226470654,0.38500284873345186,0.1937693044159474,366,1237.0,15547.0,948,0.9204348105743874,0.19705621385894725,945.0,168
Sanger,85,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.03939576052593,0.046229290456060224,0.20274140735816418,0.04424189918852867,118,213.0,696.0,284,0.6939655172413793,0.04537105184853544,198.0,22
Sanger,85,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.06161149285299407,0.046677118490095156,0.20374076714574432,0.04467365233454966,119,214.0,700.0,287,0.6942857142857143,0.04579969437966021,199.0,15
Sanger,85,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.48386684286328685,0.049910358917777224,0.20943715310717595,0.04764800722494905,132,248.0,946.0,301,0.7378435517970402,0.049028367571707934,226.0,107
Sanger,85,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.1,0.49437875880988064,0.04996865456427527,0.2102384484799418,0.047136109650201784,130,232.0,793.0,302,0.7074401008827238,0.048540671244847684,215.0,27
Sanger,85,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.028124968030529295,0.19233399601732462,0.3795037145818531,0.1893981600461855,378,1315.0,16323.0,937,0.9194388286466948,0.1928908350119265,1018.0,590
Sanger,85,0.2,0.1,GoCo-dense-learned (tie-level path),global_141.69,0.09468609530966626,0.19470352233890936,0.38140159744971885,0.19181282343415904,367,1230.0,14503.0,949,0.9151899606977867,0.19521105420616144,960.0,0
Sanger,85,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.028124968030529295,0.19233399601732462,0.3795037145818531,0.1893981600461855,378,1315.0,16323.0,937,0.9194388286466948,0.1928908350119265,1018.0,590
Sanger,85,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.40834150634742045,0.19905647590416084,0.384670578105045,0.19494604573471416,377,1306.0,16068.0,960,0.9187204381379138,0.19831478400833796,1012.0,166
Sanger,86,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.053098741472090906,0.04652310896162703,0.2034006289722006,0.04521654724807782,107,217.0,716.0,284,0.696927374301676,0.04652096885115676,201.0,23
Sanger,86,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.09350617578607251,0.047141982426811,0.20471046525648182,0.0454405114138113,107,218.0,721.0,285,0.6976421636615812,0.046670278299428845,202.0,16
Sanger,86,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.4974075211843873,0.04998559661566597,0.20947427668987112,0.04862863971431471,112,229.0,830.0,299,0.7240963855421687,0.04987673093997618,211.0,52
Sanger,86,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.1,0.4994895345032931,0.04999716018034213,0.20975323759552475,0.04941757206219975,114,232.0,807.0,304,0.7125154894671624,0.05062087045738438,215.0,26
Sanger,86,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.004829411328310488,0.18969010434914638,0.3765270931564974,0.1950218957055189,373,1295.0,16796.0,963,0.9228983091212193,0.19877923236114847,1004.0,712
Sanger,86,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.6,0.05273409258671649,0.1934952547267393,0.3797378487133419,0.1994740624744174,357,1203.0,15910.0,974,0.9243871778755499,0.20262114325536193,932.0,117
Sanger,86,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.004829411328310488,0.18969010434914638,0.3765270931564974,0.1950218957055189,373,1295.0,16796.0,963,0.9228983091212193,0.19877923236114847,1004.0,712
Sanger,86,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_127.62_to_127.363_q0.75,0.42935042020047204,0.19927619624193932,0.38424340766063536,0.20539607239129962,373,1256.0,16557.0,1011,0.9241408467717581,0.20952918004882828,968.0,13
Sanger,87,0.05,0.1,GoCo-learned (paper path),global_625,0.0493741298137229,0.04642866037876094,0.20444237234815404,0.04090198906845635,101,183.0,585.0,263,0.6871794871794872,0.04153033296378436,173.0,0
Sanger,87,0.05,0.1,GoCo-dense-learned (tie-level path),global_607.423,0.09137738833048914,0.04710226839485854,0.20555293794569898,0.04127899542167232,103,189.0,599.0,266,0.6844741235392321,0.041907339317000324,179.0,0
Sanger,87,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.36333305349939427,0.04922840953293639,0.2086098446295577,0.04486002245582098,114,214.0,669.0,288,0.680119581464873,0.04604641040588947,198.0,25
